 1.55135135135135E+02  0.00000000000000E+00  2.36682421052401E-01  2.30663772446570E-07  9.00000000000000E+01  3.35135135135135E+02  1.55361862907078E+00  1.34114040000581E-08 
 1.55495495495496E+02  0.00000000000000E+00  2.30090662764424E-01  2.31370405452025E-07  9.00000000000000E+01  3.35495495495496E+02  1.55361921885059E+00  1.40261376944896E-08 
 1.55855855855856E+02  0.00000000000000E+00  2.23581739616529E-01  2.32068089491407E-07  9.00000000000000E+01  3.35855855855856E+02  1.55361981859078E+00  1.46534518710721E-08 
 1.56216216216216E+02  0.00000000000000E+00  2.17156301442086E-01  2.32756777938273E-07  9.00000000000000E+01  3.36216216216216E+02  1.55362042822060E+00  1.52932415176310E-08 
 1.56576576576577E+02  0.00000000000000E+00  2.10814984540000E-01  2.33436425239663E-07  9.00000000000000E+01  3.36576576576577E+02  1.55362104765999E+00  1.59453996827356E-08 
 1.56936936936937E+02  0.00000000000000E+00  2.04558411801698E-01  2.34106986889233E-07  9.00000000000000E+01  3.36936936936937E+02  1.55362167683675E+00  1.66098174954275E-08 
 1.57297297297297E+02  0.00000000000000E+00  1.98387192839483E-01  2.34768419400003E-07  9.00000000000000E+01  3.37297297297297E+02  1.55362231566874E+00  1.72863841873911E-08 
 1.57657657657658E+02  0.00000000000000E+00  1.92301924116407E-01  2.35420680277501E-07  9.00000000000000E+01  3.37657657657658E+02  1.55362296407820E+00  1.79749871136739E-08 
 1.58018018018018E+02  0.00000000000000E+00  1.86303189077468E-01  2.36063727993455E-07  9.00000000000000E+01  3.38018018018018E+02  1.55362362198401E+00  1.86755117736478E-08 
 1.58378378378378E+02  0.00000000000000E+00  1.80391558281885E-01  2.36697521959575E-07  9.00000000000000E+01  3.38378378378378E+02  1.55362428930279E+00  1.93878418333803E-08 
 1.58738738738739E+02  0.00000000000000E+00  1.74567589536422E-01  2.37322022501605E-07  9.00000000000000E+01  3.38738738738739E+02  1.55362496595391E+00  2.01118591469033E-08 
 1.59099099099099E+02  0.00000000000000E+00  1.68831828029619E-01  2.37937190833513E-07  9.00000000000000E+01  3.39099099099099E+02  1.55362565185331E+00  2.08474437793937E-08 
 1.59459459459459E+02  0.00000000000000E+00  1.63184806466677E-01  2.38542989032369E-07  9.00000000000000E+01  3.39459459459459E+02  1.55362634691669E+00  2.15944740286471E-08 
 1.59819819819820E+02  0.00000000000000E+00  1.57627045204969E-01  2.39139380012998E-07  9.00000000000000E+01  3.39819819819820E+02  1.55362705105628E+00  2.23528264489721E-08 
 1.60180180180180E+02  0.00000000000000E+00  1.52159052390067E-01  2.39726327503893E-07  9.00000000000000E+01  3.40180180180180E+02  1.55362776418879E+00  2.31223758726124E-08 
 1.60540540540541E+02  0.00000000000000E+00  1.46781324092005E-01  2.40303796022198E-07  9.00000000000000E+01  3.40540540540541E+02  1.55362848622463E+00  2.39029954343733E-08 
 1.60900900900901E+02  0.00000000000000E+00  1.41494344441778E-01  2.40871750850401E-07  9.00000000000000E+01  3.40900900900901E+02  1.55362921707467E+00  2.46945565947684E-08 
 1.61261261261261E+02  0.00000000000000E+00  1.36298585767889E-01  2.41430158012096E-07  9.00000000000000E+01  3.41261261261261E+02  1.55362995665123E+00  2.54969291623999E-08 
 1.61621621621622E+02  0.00000000000000E+00  1.31194508732838E-01  2.41978984249592E-07  9.00000000000000E+01  3.41621621621622E+02  1.55363070486253E+00  2.63099813197660E-08 
 1.61981981981982E+02  0.00000000000000E+00  1.26182562469407E-01  2.42518197000253E-07  9.00000000000000E+01  3.41981981981982E+02  1.55363146161817E+00  2.71335796457095E-08 
 1.62342342342342E+02  0.00000000000000E+00  1.21263184716593E-01  2.43047764374741E-07  9.00000000000000E+01  3.42342342342342E+02  1.55363222682496E+00  2.79675891407013E-08 
 1.62702702702703E+02  0.00000000000000E+00  1.16436801955148E-01  2.43567655135002E-07  9.00000000000000E+01  3.42702702702703E+02  1.55363300039025E+00  2.88118732506109E-08 
 1.63063063063063E+02  0.00000000000000E+00  1.11703829542451E-01  2.44077838672389E-07  9.00000000000000E+01  3.43063063063063E+02  1.55363378222013E+00  2.96662938917658E-08 
 1.63423423423423E+02  0.00000000000000E+00  1.07064671846819E-01  2.44578284986913E-07  9.00000000000000E+01  3.43423423423423E+02  1.55363457221851E+00  3.05307114757904E-08 
 1.63783783783784E+02  0.00000000000000E+00  1.02519722380860E-01  2.45068964666538E-07  9.00000000000000E+01  3.43783783783784E+02  1.55363537029026E+00  3.14049849343407E-08 
 1.64144144144144E+02  0.00000000000000E+00  9.80693639340012E-02  2.45549848867042E-07  9.00000000000000E+01  3.44144144144144E+02  1.55363617633793E+00  3.22889717445257E-08 
 1.64504504504504E+02  0.00000000000000E+00  9.37139687039098E-02  2.46020909292199E-07  9.00000000000000E+01  3.44504504504504E+02  1.55363699026502E+00  3.31825279538686E-08 
 1.64864864864865E+02  0.00000000000000E+00  8.94538984267848E-02  2.46482118174613E-07  9.00000000000000E+01  3.44864864864865E+02  1.55363781197182E+00  3.40855082062511E-08 
 1.65225225225225E+02  0.00000000000000E+00  8.52895045063470E-02  2.46933448257148E-07  9.00000000000000E+01  3.45225225225225E+02  1.55363864135933E+00  3.49977657686314E-08 
 1.65585585585586E+02  0.00000000000000E+00  8.12211281414782E-02  2.47374872774483E-07  9.00000000000000E+01  3.45585585585586E+02  1.55363947832731E+00  3.59191525533412E-08 
 1.65945945945946E+02  0.00000000000000E+00  7.72491004523403E-02  2.47806365435613E-07  9.00000000000000E+01  3.45945945945946E+02  1.55364032277453E+00  3.68495191481167E-08 
 1.66306306306306E+02  0.00000000000000E+00  7.33737426049300E-02  2.48227900406488E-07  9.00000000000000E+01  3.46306306306306E+02  1.55364117459950E+00  3.77887148399116E-08 
 1.66666666666667E+02  0.00000000000000E+00  6.95953659339045E-02  2.48639452293313E-07  9.00000000000000E+01  3.46666666666667E+02  1.55364203369913E+00  3.87365876416658E-08 
 1.67027027027027E+02  0.00000000000000E+00  6.59142720636252E-02  2.49040996126528E-07  9.00000000000000E+01  3.47027027027027E+02  1.55364289996993E+00  3.96929843187763E-08 
 1.67387387387387E+02  0.00000000000000E+00  6.23307530273217E-02  2.49432507344911E-07  9.00000000000000E+01  3.47387387387387E+02  1.55364377330794E+00  4.06577504151834E-08 
 1.67747747747748E+02  0.00000000000000E+00  5.88450913842172E-02  2.49813961780916E-07  9.00000000000000E+01  3.47747747747748E+02  1.55364465360743E+00  4.16307302806709E-08 
 1.68108108108108E+02  0.00000000000000E+00  5.54575603346021E-02  2.50185335645753E-07  9.00000000000000E+01  3.48108108108108E+02  1.55364554076326E+00  4.26117670965595E-08 
 1.68468468468468E+02  0.00000000000000E+00  5.21684238327171E-02  2.50546605515420E-07  9.00000000000000E+01  3.48468468468468E+02  1.55364643466815E+00  4.36007029035566E-08 
 1.68828828828829E+02  0.00000000000000E+00  4.89779366973751E-02  2.50897748317673E-07  9.00000000000000E+01  3.48828828828829E+02  1.55364733521506E+00  4.45973786279258E-08 
 1.69189189189189E+02  0.00000000000000E+00  4.58863447202048E-02  2.51238741318605E-07  9.00000000000000E+01  3.49189189189189E+02  1.55364824229579E+00  4.56016341087613E-08 
 1.69549549549550E+02  0.00000000000000E+00  4.28938847714861E-02  2.51569562110642E-07  9.00000000000000E+01  3.49549549549550E+02  1.55364915580198E+00  4.66133081249093E-08 
 1.69909909909910E+02  0.00000000000000E+00  4.00007849034347E-02  2.51890188600977E-07  9.00000000000000E+01  3.49909909909910E+02  1.55365007562314E+00  4.76322384225567E-08 
 1.70270270270270E+02  0.00000000000000E+00  3.72072644508994E-02  2.52200599000047E-07  9.00000000000000E+01  3.50270270270270E+02  1.55365100164984E+00  4.86582617418801E-08 
 1.70630630630631E+02  0.00000000000000E+00  3.45135341293758E-02  2.52500771811228E-07  9.00000000000000E+01  3.50630630630631E+02  1.55365193377079E+00  4.96912138447993E-08 
 1.70990990990991E+02  0.00000000000000E+00  3.19197961302667E-02  2.52790685820820E-07  9.00000000000000E+01  3.50990990990991E+02  1.55365287187435E+00  5.07309295420255E-08 
 1.71351351351351E+02  0.00000000000000E+00  2.94262442133146E-02  2.53070320088527E-07  9.00000000000000E+01  3.51351351351351E+02  1.55365381584848E+00  5.17772427209457E-08 
 1.71711711711712E+02  0.00000000000000E+00  2.70330637961356E-02  2.53339653938993E-07  9.00000000000000E+01  3.51711711711712E+02  1.55365476557991E+00  5.28299863725635E-08 
 1.72072072072072E+02  0.00000000000000E+00  2.47404320407897E-02  2.53598666953204E-07  9.00000000000000E+01  3.52072072072072E+02  1.55365572095555E+00  5.38889926194246E-08 
 1.72432432432432E+02  0.00000000000000E+00  2.25485179373298E-02  2.53847338961240E-07  9.00000000000000E+01  3.52432432432432E+02  1.55365668186087E+00  5.49540927431006E-08 
 1.72792792792793E+02  0.00000000000000E+00  2.04574823842456E-02  2.54085650035060E-07  9.00000000000000E+01  3.52792792792793E+02  1.55365764818096E+00  5.60251172118783E-08 
 1.73153153153153E+02  0.00000000000000E+00  1.84674782657687E-02  2.54313580482472E-07  9.00000000000000E+01  3.53153153153153E+02  1.55365861980090E+00  5.71018957081588E-08 
 1.73513513513513E+02  0.00000000000000E+00  1.65786505259650E-02  2.54531110840859E-07  9.00000000000000E+01  3.53513513513513E+02  1.55365959660444E+00  5.81842571565520E-08 
 1.73873873873874E+02  0.00000000000000E+00  1.47911362395616E-02  2.54738221872563E-07  9.00000000000000E+01  3.53873873873874E+02  1.55366057847489E+00  5.92720297512741E-08 
 1.74234234234234E+02  0.00000000000000E+00  1.31050646794655E-02  2.54934894560098E-07  9.00000000000000E+01  3.54234234234234E+02  1.55366156529550E+00  6.03650409840279E-08 
 1.74594594594595E+02  0.00000000000000E+00  1.15205573809145E-02  2.55121110102394E-07  9.00000000000000E+01  3.54594594594595E+02  1.55366255694837E+00  6.14631176718057E-08 
 1.74954954954955E+02  0.00000000000000E+00  1.00377282022171E-02  2.55296849911396E-07  9.00000000000000E+01  3.54954954954955E+02  1.55366355331556E+00  6.25660859843932E-08 
 1.75315315315315E+02  0.00000000000000E+00  8.65668338204027E-03  2.55462095609399E-07  9.00000000000000E+01  3.55315315315315E+02  1.55366455427815E+00  6.36737714725501E-08 
 1.75675675675676E+02  0.00000000000000E+00  7.37752159319819E-03  2.55616829027193E-07  9.00000000000000E+01  3.55675675675676E+02  1.55366555971722E+00  6.47859990953928E-08 
 1.76036036036036E+02  0.00000000000000E+00  6.20033399290985E-03  2.55761032202697E-07  9.00000000000000E+01  3.56036036036036E+02  1.55366656951290E+00  6.59025932484419E-08 
 1.76396396396396E+02  0.00000000000000E+00  5.12520426948115E-03  2.55894687379903E-07  9.00000000000000E+01  3.56396396396396E+02  1.55366758354537E+00  6.70233777911158E-08 
 1.76756756756757E+02  0.00000000000000E+00  4.15220868538441E-03  2.56017777009131E-07  9.00000000000000E+01  3.56756756756757E+02  1.55366860169403E+00  6.81481760748832E-08 
 1.77117117117117E+02  0.00000000000000E+00  3.28141611670333E-03  2.56130283747424E-07  9.00000000000000E+01  3.57117117117117E+02  1.55366962383768E+00  6.92768109705240E-08 
 1.77477477477477E+02  0.00000000000000E+00  2.51288808891306E-03  2.56232190459440E-07  9.00000000000000E+01  3.57477477477477E+02  1.55367064985506E+00  7.04091048961506E-08 
 1.77837837837838E+02  0.00000000000000E+00  1.84667880896969E-03  2.56323480219646E-07  9.00000000000000E+01  3.57837837837838E+02  1.55367167962458E+00  7.15448798448675E-08 
 1.78198198198198E+02  0.00000000000000E+00  1.28283519368982E-03  2.56404136314479E-07  9.00000000000000E+01  3.58198198198198E+02  1.55367271302380E+00  7.26839574123336E-08 
 1.78558558558559E+02  0.00000000000000E+00  8.21396894396477E-04  2.56474142245513E-07  9.00000000000000E+01  3.58558558558559E+02  1.55367374993042E+00  7.38261588243921E-08 
 1.78918918918919E+02  0.00000000000000E+00  4.62396317815668E-04  2.56533481733168E-07  9.00000000000000E+01  3.58918918918919E+02  1.55367479022134E+00  7.49713049647850E-08 
 1.79279279279279E+02  0.00000000000000E+00  2.05858643207178E-04  2.56582138720968E-07  9.00000000000000E+01  3.59279279279279E+02  1.55367583377371E+00  7.61192164025321E-08 
 1.79639639639640E+02  0.00000000000000E+00  5.18018357201018E-05  2.56620097380548E-07  9.00000000000000E+01  3.59639639639640E+02  1.55367688046376E+00  7.72697134195589E-08 
 1.80000000000000E+02  0.00000000000000E+00  2.36655960770560E-07  2.56647342117449E-07  9.00000000000000E+01  3.60000000000000E+02  1.55367793016780E+00  7.84226160381264E-08 
